2601  2500   1   4  2   2
1   3
1.0  0.3
  1116      0.42000000      0.88000000      0.00000000
  1117      0.42000000      0.90000000      0.00000000
  1118      0.42000000      0.92000000      0.00000000
  1119      0.42000000      0.94000000      0.00000000
  1120      0.42000000      0.96000000      0.00000000
  1121      0.42000000      0.98000000      0.00000000
  1122      0.42000000      1.00000000      0.00000000
  1123      0.44000000      0.00000000      0.00000000
  1124      0.44000000      0.02000000      0.00000000
  1125      0.44000000      0.04000000      0.00000000
  1126      0.44000000      0.06000000      0.00000000
  1127      0.44000000      0.08000000      0.00000000
  1128      0.44000000      0.10000000      0.00000000
  1129      0.44000000      0.12000000      0.00000000
  1130      0.44000000      0.14000000      0.00000000
  1131      0.44000000      0.16000000      0.00000000
  1132      0.44000000      0.18000000      0.00000000
  1133      0.44000000      0.20000000      0.00000000
  1134      0.44000000      0.22000000      0.00000000
  1135      0.44000000      0.24000000      0.00000000
  1136      0.44000000      0.26000000      0.00000000
  1137      0.44000000      0.28000000      0.00000000
  1138      0.44000000      0.30000000      0.00000000
  1139      0.44000000      0.32000000      0.00000000
  1140      0.44000000      0.34000000      0.00000000
  1141      0.44000000      0.36000000      0.00000000
  1142      0.44000000      0.38000000      0.00000000
  1143      0.44000000      0.40000000      0.00000000
  1144      0.44000000      0.42000000      0.00000000
  1145      0.44000000      0.44000000      0.00000000
  1146      0.44000000      0.46000000      0.00000000
  1147      0.44000000      0.48000000      0.00000000
  1148      0.44000000      0.50000000      0.00000000
  1149      0.44000000      0.52000000      0.00000000
  1150      0.44000000      0.54000000      0.00000000
  1151      0.44000000      0.56000000      0.00000000
  1152      0.44000000      0.58000000      0.00000000
  1153      0.44000000      0.60000000      0.00000000
  1154      0.44000000      0.62000000      0.00000000
  1155      0.44000000      0.64000000      0.00000000
  1156      0.44000000      0.66000000      0.00000000
  1157      0.44000000      0.68000000      0.00000000
  1158      0.44000000      0.70000000      0.00000000
  1159      0.44000000      0.72000000      0.00000000
  1160      0.44000000      0.74000000      0.00000000
  1161      0.44000000      0.76000000      0.00000000
  1162      0.44000000      0.78000000      0.00000000
  1163      0.44000000      0.80000000      0.00000000
  1164      0.44000000      0.82000000      0.00000000
  1165      0.44000000      0.84000000      0.00000000
  1166      0.44000000      0.86000000      0.00000000
  1167      0.44000000      0.88000000      0.00000000
  1168      0.44000000      0.90000000      0.00000000
  1169      0.44000000      0.92000000      0.00000000
  1170      0.44000000      0.94000000      0.00000000
  1171      0.44000000      0.96000000      0.00000000
  1172      0.44000000      0.98000000      0.00000000
  1173      0.44000000      1.00000000      0.00000000
  1174      0.46000000      0.00000000      0.00000000
  1175      0.46000000      0.02000000      0.00000000
  1176      0.46000000      0.04000000      0.00000000
  1177      0.46000000      0.06000000      0.00000000
  1178      0.46000000      0.08000000      0.00000000
  1179      0.46000000      0.10000000      0.00000000
  1180      0.46000000      0.12000000      0.00000000
  1181      0.46000000      0.14000000      0.00000000
  1182      0.46000000      0.16000000      0.00000000
  1183      0.46000000      0.18000000      0.00000000
  1184      0.46000000      0.20000000      0.00000000
  1185      0.46000000      0.22000000      0.00000000
  1186      0.46000000      0.24000000      0.00000000
  1187      0.46000000      0.26000000      0.00000000
  1188      0.46000000      0.28000000      0.00000000
  1189      0.46000000      0.30000000      0.00000000
  1190      0.46000000      0.32000000      0.00000000
  1191      0.46000000      0.34000000      0.00000000
  1192      0.46000000      0.36000000      0.00000000
  1193      0.46000000      0.38000000      0.00000000
  1194      0.46000000      0.40000000      0.00000000
  1195      0.46000000      0.42000000      0.00000000
  1196      0.46000000      0.44000000      0.00000000
  1197      0.46000000      0.46000000      0.00000000
  1198      0.46000000      0.48000000      0.00000000
  1199      0.46000000      0.50000000      0.00000000
  1200      0.46000000      0.52000000      0.00000000
  1201      0.46000000      0.54000000      0.00000000
  1202      0.46000000      0.56000000      0.00000000
  1203      0.46000000      0.58000000      0.00000000
  1204      0.46000000      0.60000000      0.00000000
  1205      0.46000000      0.62000000      0.00000000
  1206      0.46000000      0.64000000      0.00000000
  1207      0.46000000      0.66000000      0.00000000
  1208      0.46000000      0.68000000      0.00000000
  1209      0.46000000      0.70000000      0.00000000
  1210      0.46000000      0.72000000      0.00000000
  1211      0.46000000      0.74000000      0.00000000
  1212      0.46000000      0.76000000      0.00000000
  1213      0.46000000      0.78000000      0.00000000
  1214      0.46000000      0.80000000      0.00000000
  1215      0.46000000      0.82000000      0.00000000
  1216      0.46000000      0.84000000      0.00000000
  1217      0.46000000      0.86000000      0.00000000
  1218      0.46000000      0.88000000      0.00000000
  1219      0.46000000      0.90000000      0.00000000
  1220      0.46000000      0.92000000      0.00000000
  1221      0.46000000      0.94000000      0.00000000
  1222      0.46000000      0.96000000      0.00000000
  1223      0.46000000      0.98000000      0.00000000
  1224      0.46000000      1.00000000      0.00000000
  1225      0.48000000      0.00000000      0.00000000
  1226      0.48000000      0.02000000      0.00000000
  1227      0.48000000      0.04000000      0.00000000
  1228      0.48000000      0.06000000      0.00000000
  1229      0.48000000      0.08000000      0.00000000
  1230      0.48000000      0.10000000      0.00000000
  1231      0.48000000      0.12000000      0.00000000
  1232      0.48000000      0.14000000      0.00000000
  1233      0.48000000      0.16000000      0.00000000
  1234      0.48000000      0.18000000      0.00000000
  1235      0.48000000      0.20000000      0.00000000
  1236      0.48000000      0.22000000      0.00000000
  1237      0.48000000      0.24000000      0.00000000
  1238      0.48000000      0.26000000      0.00000000
  1239      0.48000000      0.28000000      0.00000000
  1240      0.48000000      0.30000000      0.00000000
  1241      0.48000000      0.32000000      0.00000000
  1242      0.48000000      0.34000000      0.00000000
  1243      0.48000000      0.36000000      0.00000000
  1244      0.48000000      0.38000000      0.00000000
  1245      0.48000000      0.40000000      0.00000000
  1246      0.48000000      0.42000000      0.00000000
  1247      0.48000000      0.44000000      0.00000000
  1248      0.48000000      0.46000000      0.00000000
  1249      0.48000000      0.48000000      0.00000000
  1250      0.48000000      0.50000000      0.00000000
  1251      0.48000000      0.52000000      0.00000000
  1252      0.48000000      0.54000000      0.00000000
  1253      0.48000000      0.56000000      0.00000000
  1254      0.48000000      0.58000000      0.00000000
  1255      0.48000000      0.60000000      0.00000000
  1256      0.48000000      0.62000000      0.00000000
  1257      0.48000000      0.64000000      0.00000000
  1258      0.48000000      0.66000000      0.00000000
  1259      0.48000000      0.68000000      0.00000000
  1260      0.48000000      0.70000000      0.00000000
  1261      0.48000000      0.72000000      0.00000000
  1262      0.48000000      0.74000000      0.00000000
  1263      0.48000000      0.76000000      0.00000000
  1264      0.48000000      0.78000000      0.00000000
  1265      0.48000000      0.80000000      0.00000000
  1266      0.48000000      0.82000000      0.00000000
  1267      0.48000000      0.84000000      0.00000000
  1268      0.48000000      0.86000000      0.00000000
  1269      0.48000000      0.88000000      0.00000000
  1270      0.48000000      0.90000000      0.00000000
  1271      0.48000000      0.92000000      0.00000000
  1272      0.48000000      0.94000000      0.00000000
  1273      0.48000000      0.96000000      0.00000000
  1274      0.48000000      0.98000000      0.00000000
  1275      0.48000000      1.00000000      0.00000000
  1276      0.50000000      0.00000000      0.00000000
  1277      0.50000000      0.02000000      0.00000000
  1278      0.50000000      0.04000000      0.00000000
  1279      0.50000000      0.06000000      0.00000000
  1280      0.50000000      0.08000000      0.00000000
  1281      0.50000000      0.10000000      0.00000000
  1282      0.50000000      0.12000000      0.00000000
  1283      0.50000000      0.14000000      0.00000000
  1284      0.50000000      0.16000000      0.00000000
  1285      0.50000000      0.18000000      0.00000000
  1286      0.50000000      0.20000000      0.00000000
  1287      0.50000000      0.22000000      0.00000000
  1288      0.50000000      0.24000000      0.00000000
  1289      0.50000000      0.26000000      0.00000000
  1290      0.50000000      0.28000000      0.00000000
  1291      0.50000000      0.30000000      0.00000000
  1292      0.50000000      0.32000000      0.00000000
  1293      0.50000000      0.34000000      0.00000000
  1294      0.50000000      0.36000000      0.00000000
  1295      0.50000000      0.38000000      0.00000000
  1296      0.50000000      0.40000000      0.00000000
  1297      0.50000000      0.42000000      0.00000000
  1298      0.50000000      0.44000000      0.00000000
  1299      0.50000000      0.46000000      0.00000000
  1300      0.50000000      0.48000000      0.00000000
  1301      0.50000000      0.50000000      0.00000000
  1302      0.50000000      0.52000000      0.00000000
  1303      0.50000000      0.54000000      0.00000000
  1304      0.50000000      0.56000000      0.00000000
  1305      0.50000000      0.58000000      0.00000000
  1306      0.50000000      0.60000000      0.00000000
  1307      0.50000000      0.62000000      0.00000000
  1308      0.50000000      0.64000000      0.00000000
  1309      0.50000000      0.66000000      0.00000000
  1310      0.50000000      0.68000000      0.00000000
  1311      0.50000000      0.70000000      0.00000000
  1312      0.50000000      0.72000000      0.00000000
  1313      0.50000000      0.74000000      0.00000000
  1314      0.50000000      0.76000000      0.00000000
  1315      0.50000000      0.78000000      0.00000000
  1316      0.50000000      0.80000000      0.00000000
  1317      0.50000000      0.82000000      0.00000000
  1318      0.50000000      0.84000000      0.00000000
  1319      0.50000000      0.86000000      0.00000000
  1320      0.50000000      0.88000000      0.00000000
  1321      0.50000000      0.90000000      0.00000000
  1322      0.50000000      0.92000000      0.00000000
  1323      0.50000000      0.94000000      0.00000000
  1324      0.50000000      0.96000000      0.00000000
  1325      0.50000000      0.98000000      0.00000000
  1326      0.50000000      1.00000000      0.00000000
  1327      0.52000000      0.00000000      0.00000000
  1328      0.52000000      0.02000000      0.00000000
  1329      0.52000000      0.04000000      0.00000000
  1330      0.52000000      0.06000000      0.00000000
  1331      0.52000000      0.08000000      0.00000000
  1332      0.52000000      0.10000000      0.00000000
  1333      0.52000000      0.12000000      0.00000000
  1334      0.52000000      0.14000000      0.00000000
  1335      0.52000000      0.16000000      0.00000000
  1336      0.52000000      0.18000000      0.00000000
  1337      0.52000000      0.20000000      0.00000000
  1338      0.52000000      0.22000000      0.00000000
  1339      0.52000000      0.24000000      0.00000000
  1340      0.52000000      0.26000000      0.00000000
  1341      0.52000000      0.28000000      0.00000000
  1342      0.52000000      0.30000000      0.00000000
  1343      0.52000000      0.32000000      0.00000000
  1344      0.52000000      0.34000000      0.00000000
  1345      0.52000000      0.36000000      0.00000000
  1346      0.52000000      0.38000000      0.00000000
  1347      0.52000000      0.40000000      0.00000000
  1348      0.52000000      0.42000000      0.00000000
  1349      0.52000000      0.44000000      0.00000000
  1350      0.52000000      0.46000000      0.00000000
  1351      0.52000000      0.48000000      0.00000000
  1352      0.52000000      0.50000000      0.00000000
  1353      0.52000000      0.52000000      0.00000000
  1354      0.52000000      0.54000000      0.00000000
  1355      0.52000000      0.56000000      0.00000000
  1356      0.52000000      0.58000000      0.00000000
  1357      0.52000000      0.60000000      0.00000000
  1358      0.52000000      0.62000000      0.00000000
  1359      0.52000000      0.64000000      0.00000000
  1360      0.52000000      0.66000000      0.00000000
  1361      0.52000000      0.68000000      0.00000000
  1362      0.52000000      0.70000000      0.00000000
  1363      0.52000000      0.72000000      0.00000000
  1364      0.52000000      0.74000000      0.00000000
  1365      0.52000000      0.76000000      0.00000000
  1366      0.52000000      0.78000000      0.00000000
  1367      0.52000000      0.80000000      0.00000000
  1368      0.52000000      0.82000000      0.00000000
  1369      0.52000000      0.84000000      0.00000000
  1370      0.52000000      0.86000000      0.00000000
  1371      0.52000000      0.88000000      0.00000000
  1372      0.52000000      0.90000000      0.00000000
  1373      0.52000000      0.92000000      0.00000000
  1374      0.52000000      0.94000000      0.00000000
  1375      0.52000000      0.96000000      0.00000000
  1376      0.52000000      0.98000000      0.00000000
  1377      0.52000000      1.00000000      0.00000000
  1378      0.54000000      0.00000000      0.00000000
  1379      0.54000000      0.02000000      0.00000000
  1380      0.54000000      0.04000000      0.00000000
  1381      0.54000000      0.06000000      0.00000000
  1382      0.54000000      0.08000000      0.00000000
  1383      0.54000000      0.10000000      0.00000000
  1384      0.54000000      0.12000000      0.00000000
  1385      0.54000000      0.14000000      0.00000000
  1386      0.54000000      0.16000000      0.00000000
  1387      0.54000000      0.18000000      0.00000000
  1388      0.54000000      0.20000000      0.00000000
  1389      0.54000000      0.22000000      0.00000000
  1390      0.54000000      0.24000000      0.00000000
  1391      0.54000000      0.26000000      0.00000000
  1392      0.54000000      0.28000000      0.00000000
  1393      0.54000000      0.30000000      0.00000000
  1394      0.54000000      0.32000000      0.00000000
  1395      0.54000000      0.34000000      0.00000000
  1396      0.54000000      0.36000000      0.00000000
  1397      0.54000000      0.38000000      0.00000000
  1398      0.54000000      0.40000000      0.00000000
  1399      0.54000000      0.42000000      0.00000000
  1400      0.54000000      0.44000000      0.00000000
  1401      0.54000000      0.46000000      0.00000000
  1402      0.54000000      0.48000000      0.00000000
  1403      0.54000000      0.50000000      0.00000000
  1404      0.54000000      0.52000000      0.00000000
  1405      0.54000000      0.54000000      0.00000000
  1406      0.54000000      0.56000000      0.00000000
  1407      0.54000000      0.58000000      0.00000000
  1408      0.54000000      0.60000000      0.00000000
  1409      0.54000000      0.62000000      0.00000000
  1410      0.54000000      0.64000000      0.00000000
  1411      0.54000000      0.66000000      0.00000000
  1412      0.54000000      0.68000000      0.00000000
  1413      0.54000000      0.70000000      0.00000000
  1414      0.54000000      0.72000000      0.00000000
  1415      0.54000000      0.74000000      0.00000000
  1416      0.54000000      0.76000000      0.00000000
  1417      0.54000000      0.78000000      0.00000000
  1418      0.54000000      0.80000000      0.00000000
  1419      0.54000000      0.82000000      0.00000000
  1420      0.54000000      0.84000000      0.00000000
  1421      0.54000000      0.86000000      0.00000000
  1422      0.54000000      0.88000000      0.00000000
  1423      0.54000000      0.90000000      0.00000000
  1424      0.54000000      0.92000000      0.00000000
  1425      0.54000000      0.94000000      0.00000000
  1426      0.54000000      0.96000000      0.00000000
  1427      0.54000000      0.98000000      0.00000000
  1428      0.54000000      1.00000000      0.00000000
  1429      0.56000000      0.00000000      0.00000000
  1430      0.56000000      0.02000000      0.00000000
  1431      0.56000000      0.04000000      0.00000000
  1432      0.56000000      0.06000000      0.00000000
  1433      0.56000000      0.08000000      0.00000000
  1434      0.56000000      0.10000000      0.00000000
  1435      0.56000000      0.12000000      0.00000000
  1436      0.56000000      0.14000000      0.00000000
  1437      0.56000000      0.16000000      0.00000000
  1438      0.56000000      0.18000000      0.00000000
  1439      0.56000000      0.20000000      0.00000000
  1440      0.56000000      0.22000000      0.00000000
  1441      0.56000000      0.24000000      0.00000000
  1442      0.56000000      0.26000000      0.00000000
  1443      0.56000000      0.28000000      0.00000000
  1444      0.56000000      0.30000000      0.00000000
  1445      0.56000000      0.32000000      0.00000000
  1446      0.56000000      0.34000000      0.00000000
  1447      0.56000000      0.36000000      0.00000000
  1448      0.56000000      0.38000000      0.00000000
  1449      0.56000000      0.40000000      0.00000000
  1450      0.56000000      0.42000000      0.00000000
  1451      0.56000000      0.44000000      0.00000000
  1452      0.56000000      0.46000000      0.00000000
  1453      0.56000000      0.48000000      0.00000000
  1454      0.56000000      0.50000000      0.00000000
  1455      0.56000000      0.52000000      0.00000000
  1456      0.56000000      0.54000000      0.00000000
  1457      0.56000000      0.56000000      0.00000000
  1458      0.56000000      0.58000000      0.00000000
  1459      0.56000000      0.60000000      0.00000000
  1460      0.56000000      0.62000000      0.00000000
  1461      0.56000000      0.64000000      0.00000000
  1462      0.56000000      0.66000000      0.00000000
  1463      0.56000000      0.68000000      0.00000000
  1464      0.56000000      0.70000000      0.00000000
  1465      0.56000000      0.72000000      0.00000000
  1466      0.56000000      0.74000000      0.00000000
  1467      0.56000000      0.76000000      0.00000000
  1468      0.56000000      0.78000000      0.00000000
  1469      0.56000000      0.80000000      0.00000000
  1470      0.56000000      0.82000000      0.00000000
  1471      0.56000000      0.84000000      0.00000000
  1472      0.56000000      0.86000000      0.00000000
  1473      0.56000000      0.88000000      0.00000000
  1474      0.56000000      0.90000000      0.00000000
  1475      0.56000000      0.92000000      0.00000000
  1476      0.56000000      0.94000000      0.00000000
  1477      0.56000000      0.96000000      0.00000000
  1478      0.56000000      0.98000000      0.00000000
  1479      0.56000000      1.00000000      0.00000000
  1480      0.58000000      0.00000000      0.00000000
  1481      0.58000000      0.02000000      0.00000000
  1482      0.58000000      0.04000000      0.00000000
  1483      0.58000000      0.06000000      0.00000000
  1484      0.58000000      0.08000000      0.00000000
  1485      0.58000000      0.10000000      0.00000000
  1486      0.58000000      0.12000000      0.00000000
  1487      0.58000000      0.14000000      0.00000000
  1488      0.58000000      0.16000000      0.00000000
  1489      0.58000000      0.18000000      0.00000000
  1490      0.58000000      0.20000000      0.00000000
  1491      0.58000000      0.22000000      0.00000000
  1492      0.58000000      0.24000000      0.00000000
  1493      0.58000000      0.26000000      0.00000000
  1494      0.58000000      0.28000000      0.00000000
  1495      0.58000000      0.30000000      0.00000000
  1496      0.58000000      0.32000000      0.00000000
  1497      0.58000000      0.34000000      0.00000000
  1498      0.58000000      0.36000000      0.00000000
  1499      0.58000000      0.38000000      0.00000000
  1500      0.58000000      0.40000000      0.00000000
  1501      0.58000000      0.42000000      0.00000000
  1502      0.58000000      0.44000000      0.00000000
  1503      0.58000000      0.46000000      0.00000000
  1504      0.58000000      0.48000000      0.00000000
  1505      0.58000000      0.50000000      0.00000000
  1506      0.58000000      0.52000000      0.00000000
  1507      0.58000000      0.54000000      0.00000000
  1508      0.58000000      0.56000000      0.00000000
  1509      0.58000000      0.58000000      0.00000000
  1510      0.58000000      0.60000000      0.00000000
  1511      0.58000000      0.62000000      0.00000000
  1512      0.58000000      0.64000000      0.00000000
  1513      0.58000000      0.66000000      0.00000000
  1514      0.58000000      0.68000000      0.00000000
  1515      0.58000000      0.70000000      0.00000000
  1516      0.58000000      0.72000000      0.00000000
  1517      0.58000000      0.74000000      0.00000000
  1518      0.58000000      0.76000000      0.00000000
  1519      0.58000000      0.78000000      0.00000000
  1520      0.58000000      0.80000000      0.00000000
  1521      0.58000000      0.82000000      0.00000000
  1522      0.58000000      0.84000000      0.00000000
  1523      0.58000000      0.86000000      0.00000000
  1524      0.58000000      0.88000000      0.00000000
  1525      0.58000000      0.90000000      0.00000000
  1526      0.58000000      0.92000000      0.00000000
  1527      0.58000000      0.94000000      0.00000000
  1528      0.58000000      0.96000000      0.00000000
  1529      0.58000000      0.98000000      0.00000000
  1530      0.58000000      1.00000000      0.00000000
  1531      0.60000000      0.00000000      0.00000000
  1532      0.60000000      0.02000000      0.00000000
  1533      0.60000000      0.04000000      0.00000000
  1534      0.60000000      0.06000000      0.00000000
  1535      0.60000000      0.08000000      0.00000000
  1536      0.60000000      0.10000000      0.00000000
  1537      0.60000000      0.12000000      0.00000000
  1538      0.60000000      0.14000000      0.00000000
  1539      0.60000000      0.16000000      0.00000000
  1540      0.60000000      0.18000000      0.00000000
  1541      0.60000000      0.20000000      0.00000000
  1542      0.60000000      0.22000000      0.00000000
  1543      0.60000000      0.24000000      0.00000000
  1544      0.60000000      0.26000000      0.00000000
  1545      0.60000000      0.28000000      0.00000000
  1546      0.60000000      0.30000000      0.00000000
  1547      0.60000000      0.32000000      0.00000000
  1548      0.60000000      0.34000000      0.00000000
  1549      0.60000000      0.36000000      0.00000000
  1550      0.60000000      0.38000000      0.00000000
  1551      0.60000000      0.40000000      0.00000000
  1552      0.60000000      0.42000000      0.00000000
  1553      0.60000000      0.44000000      0.00000000
  1554      0.60000000      0.46000000      0.00000000
  1555      0.60000000      0.48000000      0.00000000
  1556      0.60000000      0.50000000      0.00000000
  1557      0.60000000      0.52000000      0.00000000
  1558      0.60000000      0.54000000      0.00000000
  1559      0.60000000      0.56000000      0.00000000
  1560      0.60000000      0.58000000      0.00000000
  1561      0.60000000      0.60000000      0.00000000
  1562      0.60000000      0.62000000      0.00000000
  1563      0.60000000      0.64000000      0.00000000
  1564      0.60000000      0.66000000      0.00000000
  1565      0.60000000      0.68000000      0.00000000
  1566      0.60000000      0.70000000      0.00000000
  1567      0.60000000      0.72000000      0.00000000
  1568      0.60000000      0.74000000      0.00000000
  1569      0.60000000      0.76000000      0.00000000
  1570      0.60000000      0.78000000      0.00000000
  1571      0.60000000      0.80000000      0.00000000
  1572      0.60000000      0.82000000      0.00000000
  1573      0.60000000      0.84000000      0.00000000
  1574      0.60000000      0.86000000      0.00000000
  1575      0.60000000      0.88000000      0.00000000
  1576      0.60000000      0.90000000      0.00000000
  1577      0.60000000      0.92000000      0.00000000
  1578      0.60000000      0.94000000      0.00000000
  1579      0.60000000      0.96000000      0.00000000
  1580      0.60000000      0.98000000      0.00000000
  1581      0.60000000      1.00000000      0.00000000
  1582      0.62000000      0.00000000      0.00000000
  1583      0.62000000      0.02000000      0.00000000
  1584      0.62000000      0.04000000      0.00000000
  1585      0.62000000      0.06000000      0.00000000
  1586      0.62000000      0.08000000      0.00000000
  1587      0.62000000      0.10000000      0.00000000
  1588      0.62000000      0.12000000      0.00000000
  1589      0.62000000      0.14000000      0.00000000
  1590      0.62000000      0.16000000      0.00000000
  1591      0.62000000      0.18000000      0.00000000
  1592      0.62000000      0.20000000      0.00000000
  1593      0.62000000      0.22000000      0.00000000
  1594      0.62000000      0.24000000      0.00000000
  1595      0.62000000      0.26000000      0.00000000
  1596      0.62000000      0.28000000      0.00000000
  1597      0.62000000      0.30000000      0.00000000
  1598      0.62000000      0.32000000      0.00000000
  1599      0.62000000      0.34000000      0.00000000
  1600      0.62000000      0.36000000      0.00000000
  1601      0.62000000      0.38000000      0.00000000
  1602      0.62000000      0.40000000      0.00000000
  1603      0.62000000      0.42000000      0.00000000
  1604      0.62000000      0.44000000      0.00000000
  1605      0.62000000      0.46000000      0.00000000
  1606      0.62000000      0.48000000      0.00000000
  1607      0.62000000      0.50000000      0.00000000
  1608      0.62000000      0.52000000      0.00000000
  1609      0.62000000      0.54000000      0.00000000
  1610      0.62000000      0.56000000      0.00000000
  1611      0.62000000      0.58000000      0.00000000
  1612      0.62000000      0.60000000      0.00000000
  1613      0.62000000      0.62000000      0.00000000
  1614      0.62000000      0.64000000      0.00000000
  1615      0.62000000      0.66000000      0.00000000
  1616      0.62000000      0.68000000      0.00000000
  1617      0.62000000      0.70000000      0.00000000
  1618      0.62000000      0.72000000      0.00000000
  1619      0.62000000      0.74000000      0.00000000
  1620      0.62000000      0.76000000      0.00000000
  1621      0.62000000      0.78000000      0.00000000
  1622      0.62000000      0.80000000      0.00000000
  1623      0.62000000      0.82000000      0.00000000
  1624      0.62000000      0.84000000      0.00000000
  1625      0.62000000      0.86000000      0.00000000
  1626      0.62000000      0.88000000      0.00000000
  1627      0.62000000      0.90000000      0.00000000
  1628      0.62000000      0.92000000      0.00000000
  1629      0.62000000      0.94000000      0.00000000
  1630      0.62000000      0.96000000      0.00000000
  1631      0.62000000      0.98000000      0.00000000
  1632      0.62000000      1.00000000      0.00000000
  1633      0.64000000      0.00000000      0.00000000
  1634      0.64000000      0.02000000      0.00000000
  1635      0.64000000      0.04000000      0.00000000
  1636      0.64000000      0.06000000      0.00000000
  1637      0.64000000      0.08000000      0.00000000
  1638      0.64000000      0.10000000      0.00000000
  1639      0.64000000      0.12000000      0.00000000
  1640      0.64000000      0.14000000      0.00000000
  1641      0.64000000      0.16000000      0.00000000
  1642      0.64000000      0.18000000      0.00000000
  1643      0.64000000      0.20000000      0.00000000
  1644      0.64000000      0.22000000      0.00000000
  1645      0.64000000      0.24000000      0.00000000
  1646      0.64000000      0.26000000      0.00000000
  1647      0.64000000      0.28000000      0.00000000
  1648      0.64000000      0.30000000      0.00000000
  1649      0.64000000      0.32000000      0.00000000
  1650      0.64000000      0.34000000      0.00000000
  1651      0.64000000      0.36000000      0.00000000
  1652      0.64000000      0.38000000      0.00000000
  1653      0.64000000      0.40000000      0.00000000
  1654      0.64000000      0.42000000      0.00000000
  1655      0.64000000      0.44000000      0.00000000
  1656      0.64000000      0.46000000      0.00000000
  1657      0.64000000      0.48000000      0.00000000
  1658      0.64000000      0.50000000      0.00000000
  1659      0.64000000      0.52000000      0.00000000
  1660      0.64000000      0.54000000      0.00000000
  1661      0.64000000      0.56000000      0.00000000
  1662      0.64000000      0.58000000      0.00000000
  1663      0.64000000      0.60000000      0.00000000
  1664      0.64000000      0.62000000      0.00000000
  1665      0.64000000      0.64000000      0.00000000
  1666      0.64000000      0.66000000      0.00000000
  1667      0.64000000      0.68000000      0.00000000
  1668      0.64000000      0.70000000      0.00000000
  1669      0.64000000      0.72000000      0.00000000
  1670      0.64000000      0.74000000      0.00000000
  1671      0.64000000      0.76000000      0.00000000
  1672      0.64000000      0.78000000      0.00000000
  1673      0.64000000      0.80000000      0.00000000
  1674      0.64000000      0.82000000      0.00000000
  1675      0.64000000      0.84000000      0.00000000
  1676      0.64000000      0.86000000      0.00000000
  1677      0.64000000      0.88000000      0.00000000
  1678      0.64000000      0.90000000      0.00000000
  1679      0.64000000      0.92000000      0.00000000
  1680      0.64000000      0.94000000      0.00000000
  1681      0.64000000      0.96000000      0.00000000
  1682      0.64000000      0.98000000      0.00000000
  1683      0.64000000      1.00000000      0.00000000
  1684      0.66000000      0.00000000      0.00000000
  1685      0.66000000      0.02000000      0.00000000
  1686      0.66000000      0.04000000      0.00000000
  1687      0.66000000      0.06000000      0.00000000
  1688      0.66000000      0.08000000      0.00000000
  1689      0.66000000      0.10000000      0.00000000
  1690      0.66000000      0.12000000      0.00000000
  1691      0.66000000      0.14000000      0.00000000
  1692      0.66000000      0.16000000      0.00000000
  1693      0.66000000      0.18000000      0.00000000
  1694      0.66000000      0.20000000      0.00000000
  1695      0.66000000      0.22000000      0.00000000
  1696      0.66000000      0.24000000      0.00000000
  1697      0.66000000      0.26000000      0.00000000
  1698      0.66000000      0.28000000      0.00000000
  1699      0.66000000      0.30000000      0.00000000
  1700      0.66000000      0.32000000      0.00000000
  1701      0.66000000      0.34000000      0.00000000
  1702      0.66000000      0.36000000      0.00000000
  1703      0.66000000      0.38000000      0.00000000
  1704      0.66000000      0.40000000      0.00000000
  1705      0.66000000      0.42000000      0.00000000
  1706      0.66000000      0.44000000      0.00000000
  1707      0.66000000      0.46000000      0.00000000
  1708      0.66000000      0.48000000      0.00000000
  1709      0.66000000      0.50000000      0.00000000
  1710      0.66000000      0.52000000      0.00000000
  1711      0.66000000      0.54000000      0.00000000
  1712      0.66000000      0.56000000      0.00000000
  1713      0.66000000      0.58000000      0.00000000
  1714      0.66000000      0.60000000      0.00000000
  1715      0.66000000      0.62000000      0.00000000
  1716      0.66000000      0.64000000      0.00000000
  1717      0.66000000      0.66000000      0.00000000
  1718      0.66000000      0.68000000      0.00000000
  1719      0.66000000      0.70000000      0.00000000
  1720      0.66000000      0.72000000      0.00000000
  1721      0.66000000      0.74000000      0.00000000
  1722      0.66000000      0.76000000      0.00000000
  1723      0.66000000      0.78000000      0.00000000
  1724      0.66000000      0.80000000      0.00000000
  1725      0.66000000      0.82000000      0.00000000
  1726      0.66000000      0.84000000      0.00000000
  1727      0.66000000      0.86000000      0.00000000
  1728      0.66000000      0.88000000      0.00000000
  1729      0.66000000      0.90000000      0.00000000
  1730      0.66000000      0.92000000      0.00000000
  1731      0.66000000      0.94000000      0.00000000
  1732      0.66000000      0.96000000      0.00000000
  1733      0.66000000      0.98000000      0.00000000
  1734      0.66000000      1.00000000      0.00000000
  1735      0.68000000      0.00000000      0.00000000
  1736      0.68000000      0.02000000      0.00000000
  1737      0.68000000      0.04000000      0.00000000
  1738      0.68000000      0.06000000      0.00000000
  1739      0.68000000      0.08000000      0.00000000
  1740      0.68000000      0.10000000      0.00000000
  1741      0.68000000      0.12000000      0.00000000
  1742      0.68000000      0.14000000      0.00000000
  1743      0.68000000      0.16000000      0.00000000
  1744      0.68000000      0.18000000      0.00000000
  1745      0.68000000      0.20000000      0.00000000
  1746      0.68000000      0.22000000      0.00000000
  1747      0.68000000      0.24000000      0.00000000
  1748      0.68000000      0.26000000      0.00000000
  1749      0.68000000      0.28000000      0.00000000
  1750      0.68000000      0.30000000      0.00000000
