441  400   1   4  2   2
1   3
1.0  0.3
   361     379     400     401     380   1
   362     380     401     402     381   1
   363     381     402     403     382   1
   364     382     403     404     383   1
   365     383     404     405     384   1
   366     384     405     406     385   1
   367     385     406     407     386   1
   368     386     407     408     387   1
   369     387     408     409     388   1
   370     388     409     410     389   1
   371     389     410     411     390   1
   372     390     411     412     391   1
   373     391     412     413     392   1
   374     392     413     414     393   1
   375     393     414     415     394   1
   376     394     415     416     395   1
   377     395     416     417     396   1
   378     396     417     418     397   1
   379     397     418     419     398   1
   380     398     419     420     399   1
   381     400     421     422     401   1
   382     401     422     423     402   1
   383     402     423     424     403   1
   384     403     424     425     404   1
   385     404     425     426     405   1
   386     405     426     427     406   1
   387     406     427     428     407   1
   388     407     428     429     408   1
   389     408     429     430     409   1
   390     409     430     431     410   1
   391     410     431     432     411   1
   392     411     432     433     412   1
   393     412     433     434     413   1
   394     413     434     435     414   1
   395     414     435     436     415   1
   396     415     436     437     416   1
   397     416     437     438     417   1
   398     417     438     439     418   1
   399     418     439     440     419   1
   400     419     440     441     420   1
     1   1  1
     2   1  1
     3   1  1
     4   1  1
     5   1  1
     6   1  1
     7   1  1
     8   1  1
     9   1  1
    10   1  1
    11   1  1
    12   1  1
    13   1  1
    14   1  1
    15   1  1
    16   1  1
    17   1  1
    18   1  1
    19   1  1
    20   1  1
    21   1  1
0   0   0
    42     0.0000    -0.2000
    63     0.0000    -0.2000
    84     0.0000    -0.2000
   105     0.0000    -0.2000
   126     0.0000    -0.2000
   147     0.0000    -0.2000
   168     0.0000    -0.2000
   189     0.0000    -0.2000
   210     0.0000    -0.2000
   231     0.0000    -0.2000
   252     0.0000    -0.2000
   273     0.0000    -0.2000
   294     0.0000    -0.2000
   315     0.0000    -0.2000
   336     0.0000    -0.2000
   357     0.0000    -0.2000
   378     0.0000    -0.2000
   399     0.0000    -0.2000
   420     0.0000    -0.2000
   441     0.0000    -0.1000
     0     0.0000     0.0000
